401	Q0	32:23-27	47	4.074084766931382	BM25
401	Q0	20:128-132	48	4.038790628210714	BM25
401	Q0	46:29-32	49	4.038790628210714	BM25
402	Q0	54:18-22	0	9.86239350386725	BM25
402	Q0	5:44-47	1	8.968280979211126	BM25
402	Q0	17:45-48	2	8.182405820706805	BM25
402	Q0	54:23-32	3	7.9779208303632085	BM25
402	Q0	54:33-42	4	7.629715525143682	BM25
402	Q0	18:57-59	5	7.172473576811019	BM25
402	Q0	54:9-17	6	7.036415246584023	BM25
402	Q0	11:116-117	7	6.998716494247424	BM25
402	Q0	57:25-27	8	6.468054381507931	BM25
402	Q0	47:20-24	9	6.244799729041273	BM25
402	Q0	48:27-29	10	6.220107639993634	BM25
402	Q0	17:88-89	11	5.923315191900528	BM25
402	Q0	13:28-29	12	5.870244466541132	BM25
402	Q0	21:48-50	13	5.824818432246399	BM25
402	Q0	12:1-3	14	5.655633027217229	BM25
402	Q0	11:100-102	15	5.5479671900954255	BM25
402	Q0	76:23-26	16	5.5216646092140795	BM25
402	Q0	27:1-6	17	5.478039496979088	BM25
402	Q0	21:21-24	18	5.3298840298882455	BM25
402	Q0	7:96-102	19	5.22496485271388	BM25
402	Q0	25:30-34	20	5.1515793011339746	BM25
402	Q0	28:57-59	21	5.060643159155154	BM25
402	Q0	84:16-25	22	5.0437656367184776	BM25
402	Q0	20:1-8	23	4.9897825509364795	BM25
402	Q0	39:27-31	24	4.885210391707359	BM25
402	Q0	52:29-31	25	4.738124223000552	BM25
402	Q0	15:90-99	26	4.642001344621503	BM25
402	Q0	5:14-14	27	4.621754617471865	BM25
402	Q0	7:1-3	28	4.565687362547668	BM25
402	Q0	6:68-70	29	4.515851867624752	BM25
402	Q0	16:98-102	30	4.464201951661017	BM25
402	Q0	38:45-48	31	4.4575371501640255	BM25
402	Q0	17:40-44	32	4.421860083347774	BM25
402	Q0	59:21-24	33	4.33954110231434	BM25
402	Q0	6:91-92	34	4.2995203724269855	BM25
402	Q0	7:204-206	35	4.27830309526996	BM25
402	Q0	33:41-44	36	4.255912381996685	BM25
402	Q0	27:76-78	37	4.237734291523806	BM25
402	Q0	5:101-102	38	4.228804221916212	BM25
402	Q0	32:15-17	39	4.208324308998595	BM25
402	Q0	43:36-39	40	4.161788693048136	BM25
402	Q0	72:14-17	41	4.161788693048136	BM25
402	Q0	41:25-29	42	4.1465565313291615	BM25
402	Q0	68:48-52	43	4.138809736070171	BM25
402	Q0	10:11-14	44	4.074084766931382	BM25
402	Q0	21:1-10	45	4.041415464493028	BM25
402	Q0	46:29-32	46	4.038790628210714	BM25
402	Q0	11:120-123	47	3.9855020941957946	BM25
402	Q0	18:27-28	48	3.9855020941957946	BM25
402	Q0	21:42-44	49	3.9437394967932273	BM25
404	Q0	5:72-73	0	10.289828891664738	BM25
404	Q0	4:171-172	1	9.663265397559213	BM25
404	Q0	26:10-22	2	9.479899296828618	BM25
404	Q0	5:15-17	3	9.214402113616549	BM25
404	Q0	4:66-70	4	8.691941497171607	BM25
404	Q0	3:133-136	5	8.41899870664062	BM25
404	Q0	9:81-85	6	8.357067504448414	BM25
404	Q0	54:51-55	7	8.333260414445471	BM25
404	Q0	9:30-31	8	8.31460145474491	BM25
404	Q0	2:159-162	9	7.863015009796033	BM25
404	Q0	6:112-113	10	7.666083627225843	BM25
404	Q0	2:240-242	11	7.411769156196701	BM25
404	Q0	3:156-158	12	7.204301443411255	BM25
404	Q0	9:124-127	13	7.137860915416239	BM25
404	Q0	6:136-137	14	6.95061039706657	BM25
404	Q0	5:74-77	15	6.934070063263499	BM25
404	Q0	10:104-106	16	6.879272575248701	BM25
404	Q0	5:78-81	17	6.543476621629845	BM25
404	Q0	3:86-91	18	6.480447062530771	BM25
404	Q0	7:28-30	19	6.418161473614545	BM25
404	Q0	49:6-8	20	6.357286775096974	BM25
404	Q0	21:51-68	21	6.199645063065631	BM25
404	Q0	47:33-38	22	6.0263244729291285	BM25
404	Q0	14:42-46	23	5.70765784005137	BM25
404	Q0	12:88-92	24	5.565478633511947	BM25
404	Q0	18:78-82	25	5.519646699752019	BM25
404	Q0	3:137-144	26	5.396097903193738	BM25
404	Q0	3:45-51	27	4.976919042804582	BM25
404	Q0	22:58-66	28	4.706950859952231	BM25
404	Q0	4:153-161	29	4.422178549276581	BM25
404	Q0	2:234-237	30	4.177858435975776	BM25
405	Q0	11:100-102	0	15.114348069894103	BM25
405	Q0	12:1-3	1	15.044848204751927	BM25
405	Q0	7:96-102	2	12.465017241336533	BM25
405	Q0	20:99-101	3	9.743827015526868	BM25
405	Q0	11:120-123	4	8.196079534459974	BM25
405	Q0	2:154-157	5	8.110195858630131	BM25
405	Q0	25:30-34	6	7.576215194357822	BM25
405	Q0	7:130-136	7	7.447731807348396	BM25
405	Q0	17:88-89	8	7.159944508269775	BM25
405	Q0	11:116-117	9	6.998716494247424	BM25
405	Q0	18:9-16	10	6.9121906256341745	BM25
405	Q0	27:1-6	11	6.555842084413656	BM25
405	Q0	54:33-42	12	6.1068193889159845	BM25
405	Q0	28:85-88	13	6.008337282430031	BM25
405	Q0	28:57-59	14	6.006799344907525	BM25
405	Q0	17:45-48	15	5.968350030319864	BM25
405	Q0	18:57-59	16	5.95839950431966	BM25
405	Q0	46:29-32	17	5.866561372003888	BM25
405	Q0	17:40-44	18	5.845371567903959	BM25
405	Q0	27:76-78	19	5.796263861357184	BM25
405	Q0	6:19-21	20	5.6317099774770405	BM25
405	Q0	76:23-26	21	5.5216646092140795	BM25
405	Q0	17:78-82	22	5.481440659829136	BM25
405	Q0	7:204-206	23	5.4570325849229375	BM25
405	Q0	54:18-22	24	5.4570325849229375	BM25
405	Q0	5:101-102	25	5.393896112636292	BM25
405	Q0	10:11-14	26	5.385638354215276	BM25
405	Q0	30:55-60	27	5.385638354215276	BM25
405	Q0	32:23-27	28	5.385638354215276	BM25
405	Q0	20:128-132	29	5.338982116545436	BM25
405	Q0	17:9-11	30	5.332203876600923	BM25
405	Q0	34:31-33	31	5.248053460204566	BM25
405	Q0	84:16-25	32	5.0437656367184776	BM25
405	Q0	12:108-111	33	4.992947524464622	BM25
405	Q0	20:1-8	34	4.9897825509364795	BM25
405	Q0	36:28-32	35	4.9369427830028805	BM25
405	Q0	39:27-31	36	4.885210391707359	BM25
405	Q0	46:26-28	37	4.784931351865476	BM25
405	Q0	42:7-12	38	4.761493107340592	BM25
405	Q0	28:36-43	39	4.751118131899265	BM25
405	Q0	4:80-84	40	4.653630631317707	BM25
405	Q0	15:90-99	41	4.642001344621503	BM25
405	Q0	17:59-60	42	4.642001344621503	BM25
405	Q0	59:6-7	43	4.596236831313249	BM25
405	Q0	18:54-56	44	4.551365874015175	BM25
405	Q0	16:98-102	45	4.464201951661017	BM25
405	Q0	54:9-17	46	4.421860083347774	BM25
405	Q0	73:1-9	47	4.380313873030492	BM25
405	Q0	20:49-55	48	4.33954110231434	BM25
405	Q0	59:21-24	49	4.33954110231434	BM25
407	Q0	54:18-22	0	9.86239350386725	BM25
407	Q0	3:92-94	1	8.334265922801402	BM25
407	Q0	17:45-48	2	8.182405820706805	BM25
407	Q0	5:44-47	3	8.159439390427705	BM25
407	Q0	54:23-32	4	7.9779208303632085	BM25
407	Q0	54:33-42	5	7.629715525143682	BM25
407	Q0	18:57-59	6	7.172473576811019	BM25
407	Q0	54:9-17	7	7.036415246584023	BM25
407	Q0	11:116-117	8	6.998716494247424	BM25
407	Q0	5:65-66	9	6.953540550560163	BM25
407	Q0	47:20-24	10	6.244799729041273	BM25
407	Q0	17:88-89	11	5.923315191900528	BM25
407	Q0	13:28-29	12	5.870244466541132	BM25
407	Q0	21:48-50	13	5.824818432246399	BM25
407	Q0	9:111-112	14	5.810665917920925	BM25
407	Q0	12:1-3	15	5.655633027217229	BM25
407	Q0	11:100-102	16	5.5479671900954255	BM25
407	Q0	76:23-26	17	5.5216646092140795	BM25
407	Q0	27:1-6	18	5.478039496979088	BM25
407	Q0	21:21-24	19	5.3298840298882455	BM25
407	Q0	7:96-102	20	5.22496485271388	BM25
407	Q0	25:30-34	21	5.1515793011339746	BM25
407	Q0	7:157-158	22	5.117932316309091	BM25
407	Q0	61:6-9	23	5.117932316309091	BM25
407	Q0	28:57-59	24	5.060643159155154	BM25
407	Q0	84:16-25	25	5.0437656367184776	BM25
407	Q0	20:1-8	26	4.9897825509364795	BM25
407	Q0	39:27-31	27	4.885210391707359	BM25
407	Q0	5:67-69	28	4.763841457639629	BM25
407	Q0	52:29-31	29	4.738124223000552	BM25
407	Q0	62:5-8	30	4.707231268514061	BM25
407	Q0	15:90-99	31	4.642001344621503	BM25
407	Q0	5:14-14	32	4.621754617471865	BM25
407	Q0	48:27-29	33	4.6078354815725735	BM25
407	Q0	7:1-3	34	4.565687362547668	BM25
407	Q0	6:68-70	35	4.515851867624752	BM25
407	Q0	16:98-102	36	4.464201951661017	BM25
407	Q0	38:45-48	37	4.4575371501640255	BM25
407	Q0	17:40-44	38	4.421860083347774	BM25
407	Q0	59:21-24	39	4.33954110231434	BM25
407	Q0	6:91-92	40	4.2995203724269855	BM25
407	Q0	7:204-206	41	4.27830309526996	BM25
407	Q0	33:41-44	42	4.255912381996685	BM25
407	Q0	27:76-78	43	4.237734291523806	BM25
407	Q0	5:101-102	44	4.228804221916212	BM25
407	Q0	32:15-17	45	4.208324308998595	BM25
407	Q0	43:36-39	46	4.161788693048136	BM25
407	Q0	72:14-17	47	4.161788693048136	BM25
407	Q0	3:1-7	48	4.153701795618709	BM25
407	Q0	41:25-29	49	4.1465565313291615	BM25
408	Q0	5:3-3	0	12.776957109027858	BM25
408	Q0	5:54-56	1	12.351140087531952	BM25
408	Q0	61:6-9	2	11.731492709874907	BM25
408	Q0	3:18-20	3	10.229151156836053	BM25
408	Q0	3:81-83	4	10.18500482362434	BM25
408	Q0	49:14-18	5	9.139555369121627	BM25
408	Q0	3:84-85	6	8.852273357722538	BM25
408	Q0	6:125-127	7	7.943717326812219	BM25
408	Q0	14:42-46	8	7.766215130405749	BM25
408	Q0	4:34-35	9	7.6254139901945885	BM25
408	Q0	27:76-78	10	7.405549492693479	BM25
408	Q0	9:73-74	11	7.340963532765134	BM25
408	Q0	21:74-75	12	7.314608348832738	BM25
408	Q0	26:69-89	13	7.232460737830285	BM25
408	Q0	18:25-26	14	7.139266053999008	BM25
408	Q0	82:13-19	15	7.0034463790263715	BM25
408	Q0	19:12-15	16	6.735609052797811	BM25
408	Q0	109:1-6	17	6.612550640812084	BM25
408	Q0	13:36-37	18	6.514605972835885	BM25
408	Q0	5:41-43	19	6.431540093326101	BM25
408	Q0	9:32-33	20	6.319151618239943	BM25
408	Q0	95:7-8	21	6.153590919386609	BM25
408	Q0	60:8-9	22	6.093832062059883	BM25
408	Q0	6:60-62	23	6.051320784833834	BM25
408	Q0	12:67-68	24	5.99046210220999	BM25
408	Q0	30:28-32	25	5.989025797401464	BM25
408	Q0	82:9-12	26	5.981299446391177	BM25
408	Q0	107:1-3	27	5.981299446391177	BM25
408	Q0	10:104-106	28	5.843788406267291	BM25
408	Q0	98:1-5	29	5.804095884964131	BM25
408	Q0	27:38-44	30	5.792995273481099	BM25
408	Q0	1:1-4	31	5.664125140687791	BM25
408	Q0	54:1-8	32	5.54437947917052	BM25
408	Q0	51:1-6	33	5.5178264322445205	BM25
408	Q0	12:36-42	34	5.516318425172258	BM25
408	Q0	4:11-12	35	5.480925124653546	BM25
408	Q0	4:58-59	36	5.443049655763356	BM25
408	Q0	4:12-14	37	5.430775362299872	BM25
408	Q0	6:114-117	38	5.393761104870486	BM25
408	Q0	2:256-256	39	5.378894935780242	BM25
408	Q0	21:78-82	40	5.345357190413944	BM25
408	Q0	110:1-3	41	5.312020151124866	BM25
408	Q0	28:85-88	42	5.297814307890978	BM25
408	Q0	12:19-22	43	5.115809389491394	BM25
408	Q0	39:21-26	44	5.077498297489901	BM25
408	Q0	60:10-11	45	5.0294172823995	BM25
408	Q0	6:159-160	46	5.001129650034291	BM25
408	Q0	51:7-14	47	5.001129650034291	BM25
408	Q0	4:146-147	48	4.886729645150771	BM25
408	Q0	42:13-15	49	4.876640590842892	BM25
409	Q0	99:1-8	0	10.820747233356112	BM25
409	Q0	17:88-89	1	7.159944508269775	BM25
409	Q0	11:116-117	2	6.998716494247424	BM25
409	Q0	7:96-102	3	6.664512266057103	BM25
409	Q0	11:100-102	4	6.649345739213322	BM25
409	Q0	27:1-6	5	6.555842084413656	BM25
409	Q0	25:30-34	6	6.125178245646904	BM25
409	Q0	28:57-59	7	6.006799344907525	BM25
409	Q0	17:45-48	8	5.968350030319864	BM25
409	Q0	27:76-78	9	5.796263861357184	BM25
409	Q0	12:1-3	10	5.655633027217229	BM25
409	Q0	76:23-26	11	5.5216646092140795	BM25
409	Q0	7:204-206	12	5.4570325849229375	BM25
409	Q0	54:18-22	13	5.4570325849229375	BM25
409	Q0	5:101-102	14	5.393896112636292	BM25
409	Q0	17:9-11	15	5.332203876600923	BM25
409	Q0	84:16-25	16	5.0437656367184776	BM25
409	Q0	20:1-8	17	4.9897825509364795	BM25
409	Q0	36:28-32	18	4.9369427830028805	BM25
409	Q0	39:27-31	19	4.885210391707359	BM25
409	Q0	46:26-28	20	4.784931351865476	BM25
409	Q0	15:90-99	21	4.642001344621503	BM25
409	Q0	17:59-60	22	4.642001344621503	BM25
409	Q0	59:6-7	23	4.596236831313249	BM25
409	Q0	18:54-56	24	4.551365874015175	BM25
409	Q0	18:57-59	25	4.507362555608742	BM25
409	Q0	16:98-102	26	4.464201951661017	BM25
409	Q0	17:40-44	27	4.421860083347774	BM25
409	Q0	54:9-17	28	4.421860083347774	BM25
409	Q0	73:1-9	29	4.380313873030492	BM25
409	Q0	20:49-55	30	4.33954110231434	BM25
409	Q0	59:21-24	31	4.33954110231434	BM25
409	Q0	6:91-92	32	4.2995203724269855	BM25
409	Q0	6:19-21	33	4.260231066769761	BM25
409	Q0	27:89-93	34	4.260231066769761	BM25
409	Q0	54:33-42	35	4.221653315503515	BM25
409	Q0	54:23-32	36	4.183767962041292	BM25
409	Q0	17:78-82	37	4.1465565313291615	BM25
409	Q0	28:85-88	38	4.1465565313291615	BM25
409	Q0	41:25-29	39	4.1465565313291615	BM25
409	Q0	47:20-24	40	4.1465565313291615	BM25
409	Q0	10:11-14	41	4.074084766931382	BM25
409	Q0	30:55-60	42	4.074084766931382	BM25
409	Q0	32:23-27	43	4.074084766931382	BM25
409	Q0	20:128-132	44	4.038790628210714	BM25
409	Q0	46:29-32	45	4.038790628210714	BM25
409	Q0	34:15-19	46	3.9700056431613686	BM25
409	Q0	34:31-33	47	3.9700056431613686	BM25
409	Q0	12:108-111	48	3.77702513864264	BM25
409	Q0	73:20-20	49	3.77702513864264	BM25
410	Q0	3:69-74	0	9.241828936928027	BM25
410	Q0	2:40-48	1	8.700574211056654	BM25
410	Q0	3:98-101	2	8.58417739743604	BM25
410	Q0	84:6-15	3	8.550089244961457	BM25
410	Q0	29:46-47	4	8.360822890586496	BM25
410	Q0	98:1-5	5	7.509928921395423	BM25
410	Q0	5:65-66	6	7.479836961278172	BM25
410	Q0	2:104-105	7	7.148989056369514	BM25
410	Q0	3:62-68	8	6.86938322659001	BM25
410	Q0	98:6-8	9	6.846169509551784	BM25
410	Q0	3:199-200	10	6.774431039913661	BM25
410	Q0	5:15-17	11	6.742465596589701	BM25
410	Q0	3:110-115	12	6.726439656361217	BM25
410	Q0	15:1-9	13	6.715582177069242	BM25
410	Q0	5:59-60	14	6.7041804212390055	BM25
410	Q0	33:25-27	15	6.7041804212390055	BM25
410	Q0	19:51-58	16	6.701465483698408	BM25
410	Q0	2:109-110	17	6.6353718417037415	BM25
410	Q0	57:28-29	18	6.6353718417037415	BM25
410	Q0	58:7-10	19	6.54019637403729	BM25
410	Q0	4:153-161	20	6.233668950869689	BM25
410	Q0	5:18-19	21	6.190609174399537	BM25
410	Q0	28:1-6	22	6.131892754022621	BM25
410	Q0	6:4-7	23	6.017739172994956	BM25
410	Q0	21:1-10	24	5.9196305170711545	BM25
410	Q0	17:12-17	25	5.802427072853193	BM25
410	Q0	3:75-77	26	5.699431031528045	BM25
410	Q0	5:74-77	27	5.6496249068800966	BM25
410	Q0	32:23-27	28	5.6496249068800966	BM25
410	Q0	4:171-172	29	5.600681731519178	BM25
410	Q0	5:67-69	30	5.505296046884329	BM25
410	Q0	4:122-126	31	5.368157724012544	BM25
410	Q0	7:96-102	32	5.310559666609325	BM25
410	Q0	59:1-5	33	5.033777269701849	BM25
410	Q0	4:34-35	34	4.755828736132698	BM25
410	Q0	5:44-47	35	4.636655964678086	BM25
410	Q0	54:51-55	36	4.618703342466763	BM25
410	Q0	3:78-80	37	4.528965007620087	BM25
410	Q0	11:45-48	38	4.524156959923275	BM25
410	Q0	20:128-132	39	4.524156959923275	BM25
410	Q0	29:28-35	40	4.511686623722315	BM25
410	Q0	27:29-37	41	4.507350225199513	BM25
410	Q0	28:36-43	42	4.445364693671402	BM25
410	Q0	4:92-93	43	4.416583926925369	BM25
410	Q0	59:11-17	44	4.415006885334507	BM25
410	Q0	7:94-95	45	4.298080039185524	BM25
410	Q0	19:96-98	46	4.298080039185524	BM25
410	Q0	21:92-95	47	4.298080039185524	BM25
410	Q0	7:4-7	48	4.153901309716167	BM25
410	Q0	21:83-86	49	4.153901309716167	BM25
411	Q0	6:19-21	0	11.511121117573374	BM25
411	Q0	82:6-8	1	10.381494114420757	BM25
411	Q0	80:17-23	2	9.744063393931716	BM25
411	Q0	22:8-13	3	8.736912977435551	BM25
411	Q0	47:12-15	4	8.522829505109003	BM25
411	Q0	17:88-89	5	7.159944508269775	BM25
411	Q0	19:73-76	6	7.120750263397764	BM25
411	Q0	11:116-117	7	6.998716494247424	BM25
411	Q0	7:96-102	8	6.664512266057103	BM25
411	Q0	11:100-102	9	6.649345739213322	BM25
411	Q0	27:1-6	10	6.555842084413656	BM25
411	Q0	26:213-227	11	6.226691418950888	BM25
411	Q0	25:30-34	12	6.125178245646904	BM25
411	Q0	28:57-59	13	6.006799344907525	BM25
411	Q0	17:45-48	14	5.968350030319864	BM25
411	Q0	27:76-78	15	5.796263861357184	BM25
411	Q0	12:1-3	16	5.655633027217229	BM25
411	Q0	76:23-26	17	5.5216646092140795	BM25
411	Q0	18:9-16	18	5.493796283456509	BM25
411	Q0	7:204-206	19	5.4570325849229375	BM25
411	Q0	54:18-22	20	5.4570325849229375	BM25
411	Q0	5:101-102	21	5.393896112636292	BM25
411	Q0	17:9-11	22	5.332203876600923	BM25
411	Q0	10:45-53	23	5.274675984743292	BM25
411	Q0	84:16-25	24	5.0437656367184776	BM25
411	Q0	20:1-8	25	4.9897825509364795	BM25
411	Q0	36:28-32	26	4.9369427830028805	BM25
411	Q0	39:27-31	27	4.885210391707359	BM25
411	Q0	46:26-28	28	4.784931351865476	BM25
411	Q0	15:90-99	29	4.642001344621503	BM25
411	Q0	17:59-60	30	4.642001344621503	BM25
411	Q0	59:6-7	31	4.596236831313249	BM25
411	Q0	18:54-56	32	4.551365874015175	BM25
411	Q0	18:57-59	33	4.507362555608742	BM25
411	Q0	16:98-102	34	4.464201951661017	BM25
411	Q0	17:40-44	35	4.421860083347774	BM25
411	Q0	54:9-17	36	4.421860083347774	BM25
411	Q0	73:1-9	37	4.380313873030492	BM25
411	Q0	20:49-55	38	4.33954110231434	BM25
411	Q0	59:21-24	39	4.33954110231434	BM25
411	Q0	6:91-92	40	4.2995203724269855	BM25
411	Q0	27:89-93	41	4.260231066769761	BM25
411	Q0	54:33-42	42	4.221653315503515	BM25
411	Q0	54:23-32	43	4.183767962041292	BM25
411	Q0	17:78-82	44	4.1465565313291615	BM25
411	Q0	28:85-88	45	4.1465565313291615	BM25
411	Q0	41:25-29	46	4.1465565313291615	BM25
411	Q0	47:20-24	47	4.1465565313291615	BM25
411	Q0	10:11-14	48	4.074084766931382	BM25
411	Q0	30:55-60	49	4.074084766931382	BM25
412	Q0	2:158-158	0	12.813950705563487	BM25
412	Q0	2:282-283	1	10.987084898386769	BM25
412	Q0	3:84-85	2	8.852273357722538	BM25
412	Q0	39:27-31	3	8.61818879232175	BM25
412	Q0	11:15-17	4	8.439926828426406	BM25
412	Q0	6:125-127	5	7.943717326812219	BM25
412	Q0	20:70-76	6	7.70473251696569	BM25
412	Q0	9:73-74	7	7.340963532765134	BM25
412	Q0	28:20-21	8	7.274591507352975	BM25
412	Q0	5:3-3	9	7.271990474116735	BM25
412	Q0	36:1-12	10	7.188870545472064	BM25
412	Q0	65:1-3	11	7.1567767752134515	BM25
412	Q0	10:1-2	12	7.027806492987783	BM25
412	Q0	6:8-11	13	6.87237963901053	BM25
412	Q0	5:106-108	14	6.734025331631596	BM25
412	Q0	46:9-14	15	6.591753706070078	BM25
412	Q0	3:18-20	16	6.59081610498513	BM25
412	Q0	61:6-9	17	6.59081610498513	BM25
412	Q0	40:28-33	18	6.4661795636997645	BM25
412	Q0	38:41-44	19	6.378635354261704	BM25
412	Q0	25:7-10	20	5.894636931049053	BM25
412	Q0	49:14-18	21	5.88877100314958	BM25
412	Q0	17:45-48	22	5.784900192079549	BM25
412	Q0	36:20-27	23	5.577244117891014	BM25
412	Q0	17:61-65	24	5.431029040881874	BM25
412	Q0	34:6-9	25	5.431029040881874	BM25
412	Q0	2:124-129	26	5.341423606885783	BM25
412	Q0	7:59-64	27	5.292284567931146	BM25
412	Q0	39:21-26	28	5.077498297489901	BM25
412	Q0	7:154-156	29	5.076153565335409	BM25
412	Q0	43:29-35	30	4.954745788287449	BM25
412	Q0	34:40-45	31	4.728557345193787	BM25
412	Q0	23:31-41	32	4.588899192751228	BM25
412	Q0	4:12-14	33	4.489452067219704	BM25
412	Q0	11:77-83	34	4.273364187282447	BM25
412	Q0	23:23-30	35	4.244180986377478	BM25
412	Q0	7:65-72	36	4.024321276471329	BM25
412	Q0	4:11-12	37	3.75673432239689	BM25
413	Q0	4:127-127	0	15.965055528384053	BM25
413	Q0	2:23-24	1	10.959445401023288	BM25
413	Q0	2:215-215	2	9.447677238123898	BM25
413	Q0	3:84-85	3	8.852273357722538	BM25
413	Q0	2:188-188	4	8.13118349090163	BM25
413	Q0	6:125-127	5	7.943717326812219	BM25
413	Q0	17:78-82	6	7.709471747870735	BM25
413	Q0	4:22-24	7	7.440372609783362	BM25
413	Q0	9:73-74	8	7.340963532765134	BM25
413	Q0	3:59-61	9	7.319051407162417	BM25
413	Q0	58:12-13	10	7.3053960693483955	BM25
413	Q0	40:5-6	11	7.274591507352975	BM25
413	Q0	5:3-3	12	7.271990474116735	BM25
413	Q0	4:29-30	13	7.190426342869694	BM25
413	Q0	2:222-223	14	7.022786382282642	BM25
413	Q0	38:27-29	15	6.723678866665435	BM25
413	Q0	7:141-141	16	6.721756605021908	BM25
413	Q0	21:16-20	17	6.651715782102697	BM25
413	Q0	3:18-20	18	6.59081610498513	BM25
413	Q0	61:6-9	19	6.59081610498513	BM25
413	Q0	7:138-140	20	6.581276817138061	BM25
413	Q0	33:32-34	21	6.537624165206592	BM25
413	Q0	33:59-59	22	6.471045614660381	BM25
413	Q0	2:226-227	23	6.391580304118218	BM25
413	Q0	9:34-35	24	6.313833117309894	BM25
413	Q0	2:277-281	25	6.310045518815302	BM25
413	Q0	5:67-69	26	6.310045518815302	BM25
413	Q0	33:4-6	27	6.256765765142696	BM25
413	Q0	4:1-1	28	6.238364396349623	BM25
413	Q0	2:231-232	29	6.18786571316051	BM25
413	Q0	18:54-56	30	6.067276861319034	BM25
413	Q0	58:1-4	31	6.0092594365150545	BM25
413	Q0	11:15-17	32	6.008617477964939	BM25
413	Q0	8:5-8	33	5.951081489670162	BM25
413	Q0	49:14-18	34	5.88877100314958	BM25
413	Q0	8:72-75	35	5.860869201265698	BM25
413	Q0	4:15-16	36	5.819833589834904	BM25
413	Q0	49:11-13	37	5.650451788666107	BM25
413	Q0	4:32-33	38	5.630944050435207	BM25
413	Q0	24:30-31	39	5.6199461441034915	BM25
413	Q0	34:48-54	40	5.431029040881874	BM25
413	Q0	2:49-52	41	5.397373259952717	BM25
413	Q0	3:42-44	42	5.397373259952717	BM25
413	Q0	29:48-52	43	5.33773830436633	BM25
413	Q0	4:2-6	44	5.278007429138909	BM25
413	Q0	42:23-26	45	5.247598421483561	BM25
413	Q0	4:176-176	46	5.234527640999678	BM25
413	Q0	7:80-84	47	5.131315430530794	BM25
413	Q0	27:54-58	48	5.131315430530794	BM25
413	Q0	39:21-26	49	5.077498297489901	BM25
414	Q0	20:114-114	0	12.615556440970865	BM25
414	Q0	4:92-93	1	8.995332962853254	BM25
414	Q0	72:14-17	2	8.366768547842343	BM25
414	Q0	22:47-48	3	8.351349079631612	BM25
414	Q0	29:14-15	4	8.250037509337819	BM25
414	Q0	33:35-35	5	8.185733009870239	BM25
414	Q0	82:6-8	6	8.13118349090163	BM25
414	Q0	68:34-41	7	7.92840723455527	BM25
414	Q0	33:60-62	8	7.778241936436107	BM25
414	Q0	56:75-80	9	7.726809617502289	BM25
414	Q0	70:1-7	10	7.690284945033036	BM25
414	Q0	22:77-78	11	7.533693350441289	BM25
414	Q0	15:10-15	12	7.520206728396346	BM25
414	Q0	50:36-45	13	7.507738801952973	BM25
414	Q0	22:49-51	14	7.448974537591471	BM25
414	Q0	2:255-255	15	7.437957851029389	BM25
414	Q0	2:124-129	16	7.13036901324265	BM25
414	Q0	31:10-11	17	7.027806492987783	BM25
414	Q0	2:94-96	18	6.771423292003673	BM25
414	Q0	81:15-25	19	6.723678866665435	BM25
414	Q0	18:54-56	20	6.639210676973626	BM25
414	Q0	23:115-118	21	6.5123140597205555	BM25
414	Q0	44:17-33	22	6.432715304190731	BM25
414	Q0	34:3-5	23	6.313833117309894	BM25
414	Q0	32:4-9	24	6.102984838496445	BM25
414	Q0	8:1-4	25	5.951081489670162	BM25
414	Q0	24:23-26	26	5.951081489670162	BM25
414	Q0	69:38-52	27	5.894636931049053	BM25
414	Q0	33:18-20	28	5.891502156301528	BM25
414	Q0	26:1-9	29	5.839253038057132	BM25
414	Q0	44:40-50	30	5.784900192079549	BM25
414	Q0	48:18-23	31	5.7422649839007605	BM25
414	Q0	12:30-32	32	5.679174579845808	BM25
414	Q0	17:71-77	33	5.600401655135441	BM25
414	Q0	12:97-101	34	5.5867486157470205	BM25
414	Q0	3:62-68	35	5.426477364358277	BM25
414	Q0	56:41-56	36	5.33773830436633	BM25
414	Q0	36:1-12	37	5.1179558880612195	BM25
414	Q0	8:72-75	38	4.915556874515993	BM25
414	Q0	57:7-11	39	4.915556874515993	BM25
414	Q0	2:67-73	40	4.775706981215746	BM25
414	Q0	26:52-68	41	4.728557345193787	BM25
414	Q0	33:36-40	42	4.676194244518832	BM25
414	Q0	46:15-18	43	4.676194244518832	BM25
414	Q0	5:20-26	44	4.490915678527776	BM25
414	Q0	57:18-21	45	4.489452067219704	BM25
414	Q0	27:29-37	46	4.3329513682709955	BM25
414	Q0	27:38-44	47	3.9476345907430903	BM25
415	Q0	39:21-26	0	9.302455544585385	BM25
415	Q0	3:84-85	1	8.852273357722538	BM25
415	Q0	85:17-22	2	8.426016392982762	BM25
415	Q0	53:57-62	3	8.317198589262283	BM25
415	Q0	6:125-127	4	7.943717326812219	BM25
415	Q0	88:1-7	5	7.812712163483114	BM25
415	Q0	77:45-50	6	7.6276477005275325	BM25
415	Q0	56:81-87	7	7.365925951067148	BM25
415	Q0	9:73-74	8	7.340963532765134	BM25
415	Q0	5:3-3	9	7.271990474116735	BM25
415	Q0	68:42-47	10	6.678466344625163	BM25
415	Q0	31:6-9	11	6.609921682373547	BM25
415	Q0	3:18-20	12	6.59081610498513	BM25
415	Q0	61:6-9	13	6.59081610498513	BM25
415	Q0	18:1-6	14	6.166864915057626	BM25
